PAK6	2.69e-28
PA2G4	2.7e-28
TCEAL1	2.74e-28
F11	2.75e-28
TARS2	2.98e-28
LEFTY2	3e-28
SPATS2	3.06e-28
ZYX	3.25e-28
	3.6e-28
DKK3	3.64e-28
GLDN	3.73e-28
PLPP1	3.74e-28
SNRK	3.79e-28
SCIMP	3.79e-28
FBXO32	3.79e-28
TPSAB1	3.93e-28
FBXL6	4.04e-28
CD163	4.07e-28
MRTO4	4.22e-28
P2RY14	4.28e-28
CA3	4.35e-28
DPP3	4.47e-28
FRK	4.68e-28
KRT27	4.81e-28
NUFIP2	4.94e-28
ARID4B	4.95e-28
IL1B	4.98e-28
PLEKHG6	4.99e-28
ABCB1	5.09e-28
PPM1M	5.23e-28
	5.3e-28
ASF1B	5.43e-28
LEPR	5.48e-28
VWA1	5.56e-28
	5.65e-28
C17orf53	5.66e-28
NTAN1	5.69e-28
FAM43A	5.79e-28
	6.35e-28
PPAT	6.74e-28
PIK3R1	6.93e-28
BEX1	7.09e-28
SLC9A9	7.1e-28
KRT80	7.41e-28
ARHGAP30	7.74e-28
CD86	7.74e-28
	7.74e-28
BOLA2	8.03e-28
ATXN2L	8.11e-28
SSTR1	8.63e-28
SLC25A28	9.01e-28
GORASP2	9.02e-28
CYP4B1	9.08e-28
LSM10	9.39e-28
FANCD2	9.66e-28
PSME4	9.68e-28
ZNF3	9.7e-28
ARHGAP24	1.01e-27
SIRPA	1.01e-27
NCF2	1.03e-27
	1.03e-27
LINC00968	1.07e-27
RASGRF1	1.07e-27
MRGPRF	1.11e-27
FAM234A	1.11e-27
INTS5	1.13e-27
FABP5	1.16e-27
FBLN1	1.18e-27
VIPR1	1.28e-27
NR2F6	1.29e-27
SNX2	1.34e-27
SLX4IP	1.4e-27
CENPM	1.43e-27
	1.48e-27
TMEM106C	1.52e-27
TRPV2	1.63e-27
TBRG4	1.63e-27
SEC22C	1.69e-27
	1.7e-27
GAPT	1.71e-27
ARFGAP1	1.79e-27
TCF3	1.82e-27
TMEM64	1.9e-27
TACC3	1.92e-27
PUSL1	1.96e-27
	2.08e-27
NRROS	2.1e-27
MIA3	2.13e-27
PILRA	2.35e-27
EIF3B	2.36e-27
UNC5CL	2.4e-27
LRRC45	2.49e-27
	2.49e-27
	2.6e-27
CD163	2.65e-27
CCDC50	2.67e-27
HUWE1	2.71e-27
	2.81e-27
GPR65	2.81e-27
TUBB6	2.86e-27
NUSAP1	2.87e-27
PDE7B	3.1e-27
STON1	3.33e-27
RAVER1	3.33e-27
TSPAN7	3.34e-27
	3.37e-27
DCBLD1	3.52e-27
PHF11	3.56e-27
	3.58e-27
TMED3	3.59e-27
GPM6B	3.64e-27
RAPGEF4	3.66e-27
MSRB3	3.76e-27
ARHGAP15	3.97e-27
HMGB3	3.97e-27
EEF1A2	4e-27
IFI30	4.06e-27
NOL6	4.06e-27
GABARAPL1	4.08e-27
APTX	4.11e-27
	4.19e-27
TPPP3	4.23e-27
FERMT1	4.24e-27
BUB1	4.26e-27
HCK	4.28e-27
FCGR2A	4.36e-27
DUOXA1	4.43e-27
XRCC3	4.48e-27
DYRK2	4.49e-27
MEIS1	4.51e-27
GADD45B	4.52e-27
C11orf80	4.57e-27
SURF6	4.82e-27
MICALL2	4.82e-27
	4.83e-27
SCN2B	4.86e-27
IL1RN	4.86e-27
LYL1	4.87e-27
HYAL1	4.95e-27
	4.96e-27
CNTFR	5.01e-27
MAPK1	5.15e-27
NXPH3	5.33e-27
SORBS3	5.44e-27
SDCBP	5.48e-27
MAPK8IP3	5.56e-27
H2AFX	5.67e-27
KCNK5	5.83e-27
ENG	6.04e-27
MRAS	6.1e-27
EIF4G1	6.54e-27
OCIAD2	6.55e-27
MPZL1	6.7e-27
ZBTB9	6.94e-27
NIM1K	6.98e-27
UPK3B	7.32e-27
CXCL2	7.47e-27
CA2	7.56e-27
CRTAP	7.69e-27
PSMD11	7.69e-27
RALGPS2	7.84e-27
STK39	8.04e-27
CTSG	8.13e-27
NAALADL1	8.77e-27
IPO9	8.78e-27
RHOT2	8.89e-27
ALDH1A1	8.92e-27
BCL9L	8.92e-27
SNRK	9e-27
ZSCAN2	9.16e-27
IL12RB1	9.22e-27
MTX1	9.29e-27
DENND3	9.3e-27
CPVL	9.4e-27
LARGE2	9.51e-27
ANGPTL1	9.52e-27
	1.05e-26
RNF125	1.07e-26
DKK2	1.08e-26
	1.1e-26
LILRB5	1.11e-26
MSI2	1.13e-26
EFNA4	1.19e-26
MYH11	1.2e-26
MS4A6A	1.25e-26
NCF1C	1.25e-26
ERBB2	1.25e-26
SORD	1.25e-26
TMEM54	1.25e-26
FAR2	1.26e-26
GPR162	1.28e-26
LY86	1.31e-26
SPP1	1.32e-26
NAPSB	1.33e-26
NAT10	1.33e-26
ARFGAP1	1.34e-26
ODAM	1.35e-26
ADGRG1	1.35e-26
POMT2	1.36e-26
MAL	1.43e-26
MS4A4A	1.44e-26
PRRC2A	1.45e-26
GJB2	1.46e-26
RNF40	1.5e-26
RAD54L	1.5e-26
FOXO1	1.51e-26
TPI1	1.59e-26
MAN1C1	1.62e-26
HELLS	1.62e-26
PHLDB2	1.63e-26
PROS1	1.64e-26
PRKCB	1.65e-26
ZDHHC9	1.65e-26
ATP10B	1.65e-26
PSMG3	1.67e-26
NSUN5	1.87e-26
SPIRE2	1.87e-26
DAP3	1.99e-26
NOSTRIN	2.02e-26
SMTNL2	2.05e-26
	2.14e-26
ARHGAP39	2.15e-26
F13A1	2.27e-26
TXNDC17	2.32e-26
MC1R	2.32e-26
	2.33e-26
SLC51B	2.61e-26
ENO1	2.61e-26
RASSF2	2.64e-26
CYB5A	2.65e-26
RHBDD3	2.75e-26
MOGS	2.8e-26
EPB41L3	2.96e-26
TSPAN4	2.97e-26
SAMD1	2.97e-26
NEDD9	3.02e-26
GSTM3	3.04e-26
SMG1P5	3.09e-26
	3.14e-26
HN1L	3.17e-26
ZNF687	3.41e-26
HCST	3.7e-26
CHAF1B	3.87e-26
	3.88e-26
LIN7A	3.99e-26
KDELR2	4.05e-26
	4.08e-26
TRIM46	4.11e-26
CALM1	4.17e-26
MXD3	4.18e-26
GTF2IRD2	4.3e-26
ESPN	4.47e-26
C1orf112	4.48e-26
UGGT1	4.48e-26
	4.49e-26
CD37	4.52e-26
ARHGAP25	4.57e-26
ANKRD22	4.62e-26
OTC	4.69e-26
CNFN	5.12e-26
GPRIN1	5.22e-26
GJA5	5.31e-26
EVI2A	5.32e-26
PRR11	5.59e-26
SLC29A2	5.96e-26
DKK3	6.08e-26
MBP	6.13e-26
KIAA0101	6.28e-26
RBM12B	6.39e-26
N4BP2L1	6.41e-26
E2F2	6.66e-26
GLB1L2	6.68e-26
TPPP	6.71e-26
DDX27	6.84e-26
XYLT2	7.01e-26
C19orf48	7.14e-26
SIX1	7.47e-26
YTHDF1	7.72e-26
CD36	7.76e-26
CES1	8.13e-26
PHF12	8.31e-26
CYTL1	8.37e-26
PFKP	8.5e-26
CD59	8.82e-26
CA2	8.83e-26
MRGBP	8.87e-26
FCER1A	9.11e-26
ZBED2	9.2e-26
STK32A	9.21e-26
ADCK5	9.37e-26
NPM3	9.54e-26
ETS2	9.57e-26
SLC25A20	9.57e-26
N4BP2L1	9.61e-26
STX8	9.81e-26
GRTP1	1.04e-25
MARCKSL1	1.04e-25
TBC1D3F	1.07e-25
SLC35F2	1.08e-25
FBLN1	1.1e-25
NPSR1	1.12e-25
EFTUD2	1.12e-25
FRMD4B	1.15e-25
MPP1	1.15e-25
GFOD1	1.15e-25
MS4A15	1.16e-25
SULT1A3	1.17e-25
NOTCH4	1.19e-25
TSC22D3	1.21e-25
TBC1D10B	1.22e-25
LYSMD2	1.26e-25
C16orf86	1.26e-25
CCND2	1.26e-25
GSN	1.26e-25
CDH3	1.26e-25
FAR2	1.3e-25
	1.31e-25
FAM64A	1.31e-25
PTK6	1.31e-25
CD37	1.33e-25
CACNA2D2	1.37e-25
WDR46	1.37e-25
CASP1	1.38e-25
DDR1	1.38e-25
KCNN4	1.38e-25
CEP104	1.4e-25
PPP3CC	1.44e-25
SLC15A3	1.44e-25
DKK2	1.49e-25
UBQLN4	1.57e-25
PPARG	1.65e-25
ZFPM2	1.69e-25
ZSCAN1	1.69e-25
	1.71e-25
GIMAP7	1.74e-25
ANKRD29	1.75e-25
LCN6	1.76e-25
	1.78e-25
	1.78e-25
	1.78e-25
NAA40	1.81e-25
MAP3K3	1.83e-25
GRAP	1.91e-25
ANXA6	1.91e-25
RCL1	1.93e-25
SH3BGRL	1.93e-25
EPHB3	1.98e-25
LCP1	2e-25
OTUB1	2.02e-25
SEZ6L2	2.03e-25
OSBPL1A	2.06e-25
PRX	2.06e-25
KIAA0907	2.06e-25
EIF6	2.13e-25
MTA2	2.15e-25
	2.22e-25
CLEC10A	2.32e-25
PLXNA3	2.35e-25
PDLIM1	2.36e-25
JAZF1	2.39e-25
ZWINT	2.41e-25
FAM189B	2.72e-25
STOM	2.73e-25
NMU	2.76e-25
AHNAK	2.78e-25
RAP1A	2.83e-25
SDHAP1	2.86e-25
DLL1	2.89e-25
ADGRE5	2.93e-25
NME4	2.93e-25
PLXNB3	2.96e-25
INAFM1	2.97e-25
LYZ	3.05e-25
ZSWIM4	3.06e-25
MAPK1	3.09e-25
MYL9	3.12e-25
OASL	3.14e-25
FGFRL1	3.15e-25
PAK1	3.16e-25
AAMDC	3.26e-25
AQP1	3.27e-25
	3.33e-25
	3.33e-25
WDR74	3.39e-25
SF3B4	3.53e-25
MTA1	3.57e-25
KIFC2	3.78e-25
HVCN1	3.8e-25
NCKAP5	3.84e-25
SPON1	3.87e-25
RNH1	3.88e-25
TOX3	4.04e-25
NCF4	4.05e-25
SKIV2L	4.05e-25
SPAG4	4.06e-25
PRSS22	4.07e-25
NDRG4	4.1e-25
LTBP4	4.49e-25
UACA	4.55e-25
CHPF2	4.58e-25
MCM8	4.67e-25
SAMD4B	4.68e-25
SLA	4.71e-25
SIX4	4.82e-25
ORC6	4.94e-25
WRAP73	5.04e-25
ACTG2	5.05e-25
FGL2	5.12e-25
KAT2A	5.45e-25
SLC39A4	5.6e-25
TFRC	5.67e-25
PPP1R16B	5.76e-25
CARD16	6.11e-25
ATG9A	6.14e-25
RPL15	6.26e-25
CAPN12	6.33e-25
SMARCC1	6.35e-25
IRF8	6.59e-25
HSPD1	6.63e-25
RNF207	6.75e-25
DENND2A	6.97e-25
	7.07e-25
VEPH1	7.09e-25
MEN1	7.28e-25
TPSAB1	7.53e-25
GP9	7.62e-25
THBS2	7.65e-25
CAPN12	7.65e-25
ECE2	7.79e-25
SGCA	7.95e-25
GYPE	8.05e-25
CTTN	8.05e-25
GAS1	8.12e-25
ALG1L	8.14e-25
FOXP1	8.18e-25
PHF11	8.27e-25
ZNF341	8.31e-25
HVCN1	8.44e-25
DOK2	8.63e-25
EIF4G3	9.12e-25
UBXN2A	9.27e-25
EFEMP2	9.42e-25
FAM189A1	9.45e-25
SLC8A3	9.93e-25
	1e-24
WFS1	1.01e-24
FGD3	1.02e-24
CDC14A	1.02e-24
SFI1	1.02e-24
CSTA	1.04e-24
RAI1	1.04e-24
TBC1D3B	1.04e-24
GALNT6	1.06e-24
PITPNA	1.07e-24
TRAF2	1.07e-24
CYP27A1	1.08e-24
RAB15	1.09e-24
PCNX3	1.1e-24
ANKRD13D	1.1e-24
PREB	1.11e-24
CYP3A7	1.14e-24
CASP1	1.14e-24
CXCL12	1.15e-24
IFT57	1.16e-24
GLIPR1	1.16e-24
SELE	1.18e-24
TMEM214	1.19e-24
C1QB	1.31e-24
CCNDBP1	1.32e-24
MSH5	1.33e-24
PHACTR1	1.36e-24
RILP	1.37e-24
	1.39e-24
PCSK9	1.4e-24
EIF4E3	1.41e-24
ISCU	1.43e-24
	1.43e-24
ART4	1.45e-24
	1.45e-24
MPEG1	1.46e-24
	1.47e-24
	1.49e-24
PHRF1	1.52e-24
APOL3	1.55e-24
NCOA4	1.57e-24
IL12RB1	1.59e-24
INPP5A	1.62e-24
PTGIS	1.67e-24
IL6ST	1.69e-24
SMARCC2	1.69e-24
DAPK2	1.7e-24
ZAK	1.77e-24
SECISBP2L	1.89e-24
F8	1.89e-24
PLBD1	1.98e-24
ZMYM3	1.98e-24
CENPL	2.03e-24
TMEM79	2.04e-24
SRPK2	2.05e-24
RAB8A	2.21e-24
	2.21e-24
KPNA1	2.21e-24
CBX5	2.21e-24
THSD1	2.31e-24
SGCE	2.4e-24
S100A3	2.44e-24
CCL21	2.48e-24
CYP27B1	2.49e-24
NOL3	2.57e-24
KLF6	2.58e-24
GRHL2	2.61e-24
PNPLA6	2.62e-24
	2.62e-24
C9orf72	2.63e-24
CSRP1	2.67e-24
HCN3	2.98e-24
CCNE1	3.06e-24
CSRNP1	3.09e-24
CPVL	3.1e-24
RADIL	3.2e-24
MAP4	3.25e-24
LLGL2	3.29e-24
BDH1	3.32e-24
CD83	3.34e-24
	3.42e-24
IRF7	3.52e-24
TRIM28	3.61e-24
IKBKE	3.62e-24
KIAA0101	3.63e-24
SYT15	3.69e-24
	3.8e-24
BEX4	3.83e-24
HS6ST2	3.86e-24
ATF3	3.92e-24
NME1	3.93e-24
CHRDL1	3.95e-24
CRTAP	4.11e-24
RBP4	4.12e-24
SNAP47	4.24e-24
CBX4	4.3e-24
NR2C2	4.4e-24
QDPR	4.47e-24
ENTPD6	4.58e-24
MMP15	4.66e-24
DEFA1B	5.06e-24
DEFA1	5.13e-24
KLC1	5.14e-24
FAM181A	5.19e-24
TAOK1	5.21e-24
DACT3	5.24e-24
	5.26e-24
SKA1	5.35e-24
SLA	5.39e-24
LONP1	5.53e-24
FAM46B	5.57e-24
CEACAM1	5.7e-24
ILF2	5.98e-24
IFIT3	6.06e-24
RBMS3	6.17e-24
GOLGA3	6.55e-24
	6.65e-24
	6.72e-24
ZNF322	6.86e-24
CENPA	6.86e-24
OSCAR	6.91e-24
FRMD5	6.91e-24
MMP12	7.03e-24
HACL1	7.13e-24
SLC25A13	7.24e-24
LEPR	7.39e-24
FAM110B	7.43e-24
SLC25A20	7.47e-24
CLC	7.53e-24
SRC	7.57e-24
ATR	7.76e-24
MYADM	7.79e-24
	7.81e-24
COL6A5	7.82e-24
	7.91e-24
HM13	8.34e-24
CCND2	8.44e-24
MAP1LC3C	8.56e-24
FAM208A	8.77e-24
UBFD1	8.77e-24
BPHL	8.86e-24
COMT	9.06e-24
REEP1	9.15e-24
LSAMP	9.21e-24
STX7	9.26e-24
SCN7A	9.51e-24
	9.71e-24
STAB2	9.88e-24
SLC2A14	1e-23
POU2F1	1.01e-23
SLC35F2	1.02e-23
PDPN	1.03e-23
RCE1	1.03e-23
MAP1S	1.07e-23
VEGFC	1.08e-23
MUC20	1.1e-23
ALDH2	1.11e-23
	1.12e-23
PACS1	1.17e-23
PTGES	1.19e-23
ADARB1	1.2e-23
MSH5	1.21e-23
GYG2	1.21e-23
CHI3L2	1.22e-23
SPI1	1.24e-23
S100A12	1.25e-23
METTL13	1.25e-23
TNFAIP8L3	1.3e-23
E2F3	1.31e-23
	1.31e-23
KRT4	1.34e-23
VEZT	1.41e-23
PDLIM3	1.42e-23
VASH1	1.44e-23
AHNAK	1.48e-23
CORO2B	1.5e-23
ARHGEF26	1.54e-23
LAT2	1.55e-23
BMP6	1.57e-23
	1.61e-23
SPARC	1.65e-23
RRM1	1.66e-23
SLC29A4	1.7e-23
PREX1	1.72e-23
MYCT1	1.77e-23
GAB2	1.79e-23
ROR1	1.79e-23
	1.79e-23
	1.8e-23
UBA1	1.81e-23
DCAF4	1.83e-23
NRG1	1.85e-23
FLI1	1.85e-23
NLRP3	1.94e-23
GLUL	1.98e-23
PRAM1	1.98e-23
MMP9	1.99e-23
ADGRB3	2e-23
ZSWIM4	2e-23
SYT7	2e-23
REV3L	2.05e-23
LRRC20	2.06e-23
HS6ST2	2.19e-23
CAPRIN1	2.41e-23
MARK2	2.46e-23
BRK1	2.48e-23
MED8	2.57e-23
FOSB	2.59e-23
ARHGEF19	2.59e-23
	2.59e-23
METTL7A	2.6e-23
PITX1	2.61e-23
TUFT1	2.67e-23
INCA1	2.7e-23
ZBTB47	2.75e-23
GTF3C2	2.76e-23
ITM2A	2.78e-23
RAB32	2.79e-23
LMO7	2.92e-23
CLDN9	2.97e-23
KDELR3	2.98e-23
MYO7A	3.05e-23
KDM5C	3.08e-23
	3.08e-23
IER5L	3.09e-23
SRM	3.1e-23
CTHRC1	3.1e-23
GPR152	3.14e-23
TMEM92	3.14e-23
PCDHB4	3.19e-23
DAZAP2	3.23e-23
CLIC4	3.23e-23
TUBB1	3.25e-23
	3.33e-23
PELP1	3.33e-23
HDGF	3.36e-23
GCAT	3.36e-23
	3.36e-23
LAMA2	3.39e-23
MTFP1	3.41e-23
	3.56e-23
CD44	3.61e-23
	3.64e-23
HTR3A	3.68e-23
CHRNE	3.71e-23
CXCR4	3.71e-23
NUP210	3.78e-23
	3.87e-23
CDCA7	3.87e-23
EIF4E3	3.96e-23
HID1	3.97e-23
INTS7	3.97e-23
KRT222	3.98e-23
IL1RL1	4.03e-23
LRRN4CL	4.05e-23
DTX2	4.12e-23
	4.2e-23
ST6GALNAC5	4.21e-23
PLA2G3	4.32e-23
PDLIM3	4.34e-23
NOS1AP	4.35e-23
RTKN	4.38e-23
PTPRD	4.43e-23
C9orf72	4.45e-23
CCL2	4.46e-23
MMP23B	4.67e-23
TSPAN4	4.71e-23
DGCR5	4.76e-23
TONSL	4.79e-23
OSBPL8	4.8e-23
HEATR6	4.82e-23
HPS5	5.05e-23
HSP90AB1	5.12e-23
ELF3	5.14e-23
MYH11	5.15e-23
PPP2R5E	5.15e-23
ARAP3	5.17e-23
ACAT1	5.19e-23
ADGRL2	5.25e-23
SLC14A1	5.38e-23
C17orf62	5.5e-23
FRMD3	5.58e-23
ELMO1	5.63e-23
TSHZ3	5.69e-23
	5.72e-23
CASS4	5.77e-23
FIG4	5.84e-23
ST6GALNAC6	5.84e-23
	5.84e-23
FAM65B	6.08e-23
	6.08e-23
APCDD1	6.14e-23
COLGALT2	6.32e-23
SERPINB9	6.46e-23
MDH2	6.46e-23
PDZRN3	6.65e-23
TAF13	6.66e-23
	6.71e-23
	6.81e-23
KCTD13	6.85e-23
WDR62	6.92e-23
KANK4	6.94e-23
	6.96e-23
TGOLN2	7.06e-23
RNF122	7.06e-23
MYOC	7.33e-23
	7.38e-23
C7orf43	7.4e-23
	7.45e-23
ARRB1	7.58e-23
HM13	7.67e-23
RTN4	7.98e-23
SULT1C4	8.01e-23
	8.22e-23
ALDH3B2	8.41e-23
IDNK	8.93e-23
MYOM2	9e-23
HGS	9.14e-23
BTG1	9.16e-23
CNKSR1	9.26e-23
GSN	9.3e-23
APLN	9.39e-23
PIK3IP1	9.45e-23
BDP1	9.81e-23
TAF13	9.81e-23
ANXA3	9.89e-23
KDELR3	9.92e-23
OTX1	9.96e-23
ILKAP	1.03e-22
SF3B3	1.04e-22
MND1	1.04e-22
PEPD	1.07e-22
SLC22A18	1.09e-22
HLA-DRB4	1.1e-22
CBX3	1.1e-22
PLK4	1.12e-22
BTN3A3	1.13e-22
ARHGEF39	1.13e-22
FANCI	1.14e-22
RGS22	1.16e-22
LRP5	1.17e-22
IFNA14	1.18e-22
CYB5R3	1.19e-22
ATAD5	1.2e-22
PPBP	1.21e-22
	1.23e-22
LMOD1	1.26e-22
PLEK	1.27e-22
ZNF692	1.29e-22
BTBD7	1.31e-22
IRF3	1.32e-22
SBNO2	1.32e-22
SNORD33	1.34e-22
COA7	1.36e-22
MIS18A	1.39e-22
	1.39e-22
KLRB1	1.4e-22
SYNC	1.42e-22
EMILIN2	1.43e-22
	1.46e-22
TFAP2C	1.57e-22
ITGB4	1.58e-22
SLFN13	1.59e-22
NKIRAS2	1.6e-22
DOPEY2	1.6e-22
ERAL1	1.7e-22
COMP	1.7e-22
AK4	1.72e-22
PPP2R2B	1.81e-22
GNG7	1.81e-22
	1.91e-22
ARMC12	1.91e-22
VWA1	1.96e-22
	1.98e-22
TFAP2C	2.04e-22
NRIP3	2.11e-22
ZNF525	2.13e-22
MXD4	2.15e-22
	2.23e-22
	2.28e-22
	2.29e-22
PRKCDBP	2.33e-22
FAM13A	2.38e-22
PYCRL	2.39e-22
RAB3IP	2.39e-22
SERP2	2.44e-22
ZNF606	2.45e-22
CALHM2	2.46e-22
CCDC69	2.49e-22
TAF1D	2.49e-22
ZSCAN16	2.51e-22
TBRG4	2.53e-22
WHRN	2.53e-22
JUP	2.53e-22
TNPO3	2.55e-22
RRAGA	2.65e-22
PLIN2	2.65e-22
AVPI1	2.71e-22
AP1G2	2.75e-22
ACP6	2.78e-22
RPP40	2.79e-22
	2.79e-22
GABARAPL2	2.91e-22
SFTPC	2.94e-22
GAR1	2.94e-22
EIF1B	2.95e-22
GFPT1	2.97e-22
PGC	3e-22
TEKT3	3.03e-22
RARS	3.03e-22
ZHX3	3.05e-22
NDN	3.13e-22
LYPD1	3.13e-22
IL34	3.17e-22
SEC61A1	3.21e-22
EIF3B	3.21e-22
CDKN2C	3.22e-22
ZSWIM1	3.25e-22
PRNP	3.29e-22
CAT	3.38e-22
CD83	3.42e-22
DHRS12	3.55e-22
PLPP3	3.65e-22
ABCB1	3.65e-22
ZNF7	3.66e-22
IDH2	3.69e-22
DHTKD1	3.71e-22
CDKN3	3.76e-22
KLF10	3.78e-22
SYT11	3.83e-22
AGTPBP1	3.97e-22
TTLL12	4.07e-22
CPSF3	4.1e-22
MBOAT7	4.14e-22
DDX52	4.27e-22
CDKN1C	4.28e-22
SAMSN1	4.3e-22
	4.3e-22
MS4A6A	4.31e-22
HES6	4.35e-22
FAM222B	4.47e-22
CHPT1	4.51e-22
CANX	4.6e-22
TOP1MT	4.63e-22
CORO1C	4.8e-22
MTURN	4.8e-22
SEPT10	5e-22
ANK2	5.06e-22
RFNG	5.18e-22
RASGRP4	5.31e-22
AK2	5.33e-22
RHPN1	5.36e-22
GBP4	5.42e-22
IRF6	5.42e-22
HYLS1	5.55e-22
UVSSA	5.58e-22
	5.6e-22
GTF3C1	5.65e-22
TBC1D22B	5.83e-22
SEMA3G	6.01e-22
	6.06e-22
GAPDH	6.08e-22
PBK	6.19e-22
BIK	6.23e-22
SMIM11A	6.28e-22
CHD1L	6.28e-22
ICA1	6.62e-22
	6.69e-22
ASUN	6.74e-22
LBH	6.75e-22
JAM3	6.76e-22
B3GALNT1	7.05e-22
SOBP	7.21e-22
	7.36e-22
AVL9	7.45e-22
RASSF1	7.66e-22
POLM	7.66e-22
TDG	7.67e-22
AK1	7.74e-22
ABCA3	7.75e-22
SLC25A10	7.85e-22
TTC13	7.93e-22
ZNF365	7.96e-22
ADAR	8.21e-22
	8.28e-22
SGK1	8.34e-22
TNFAIP8L2	8.37e-22
FOLR2	8.47e-22
	8.52e-22
EIF4G1	8.65e-22
ZMYM6	8.78e-22
	8.98e-22
PITPNM1	9.23e-22
CPQ	9.8e-22
GSPT1	9.85e-22
CMKLR1	9.86e-22
ID1	9.9e-22
PLIN2	1e-21
SPINT1	1e-21
DRAP1	1.02e-21
IGFBP7	1.03e-21
BNC2	1.03e-21
	1.04e-21
XYLB	1.13e-21
ARRDC4	1.14e-21
DHDDS	1.14e-21
SLC35B2	1.14e-21
CLSTN1	1.19e-21
SLC43A2	1.23e-21
SEC14L1	1.24e-21
TUT1	1.27e-21
	1.29e-21
ST7	1.29e-21
PAPSS2	1.31e-21
LYPLA2	1.32e-21
MGRN1	1.33e-21
	1.33e-21
HMBOX1	1.35e-21
FBXO7	1.35e-21
DEPDC1B	1.36e-21
NAAA	1.38e-21
ARHGAP24	1.4e-21
PLAC8	1.41e-21
LPAR2	1.41e-21
	1.44e-21
C10orf2	1.52e-21
ABCF1	1.53e-21
MIF	1.54e-21
DAP	1.55e-21
ANO6	1.56e-21
	1.57e-21
CXCL16	1.58e-21
	1.59e-21
SPPL2B	1.65e-21
BRAF	1.68e-21
APH1B	1.74e-21
MSMO1	1.79e-21
CYBB	1.8e-21
IL18RAP	1.82e-21
A2M	1.84e-21
	1.88e-21
ABHD5	1.91e-21
CRTC1	1.91e-21
LEPROTL1	1.94e-21
NCOA5	1.97e-21
XPNPEP3	1.97e-21
CTSL	1.98e-21
RHBDF2	2.05e-21
CLDN11	2.09e-21
	2.11e-21
CKAP5	2.14e-21
MYO19	2.17e-21
LOC101930164	2.19e-21
PNRC2	2.21e-21
MATK	2.21e-21
NKRF	2.27e-21
TNS3	2.28e-21
SFRP1	2.28e-21
SLC50A1	2.34e-21
TMEM63A	2.34e-21
MARCH1	2.38e-21
LURAP1L	2.42e-21
MYOC	2.48e-21
CCDC47	2.5e-21
GGCT	2.57e-21
	2.59e-21
PRDM11	2.64e-21
THOP1	2.65e-21
KCNQ3	2.66e-21
ABLIM3	2.71e-21
NOP2	2.84e-21
NIPSNAP1	2.85e-21
AZI2	2.9e-21
CHN1	2.9e-21
XKRX	2.92e-21
CD9	3.01e-21
SETMAR	3.04e-21
KCNIP1	3.11e-21
	3.11e-21
LAPTM5	3.21e-21
ADRM1	3.21e-21
ASAH1	3.24e-21
ZSWIM8	3.24e-21
HEY1	3.28e-21
ZNF827	3.3e-21
HSD17B11	3.33e-21
FRAS1	3.44e-21
B2M	3.47e-21
CDC42EP2	3.6e-21
	3.62e-21
DNAAF5	3.66e-21
PKIG	3.72e-21
CXCR1	3.79e-21
VPS13B	3.79e-21
SMYD5	3.8e-21
TM9SF3	3.8e-21
NCDN	3.81e-21
HSPB7	3.82e-21
	3.88e-21
CLIC3	3.88e-21
SLC25A24	3.94e-21
	3.96e-21
	4.09e-21
ANKRD23	4.15e-21
C1orf198	4.18e-21
CLIP4	4.27e-21
DEFA3	4.28e-21
GZMH	4.32e-21
LAD1	4.32e-21
	4.38e-21
POC1A	4.38e-21
	4.39e-21
HLA-DRA	4.43e-21
ZMYND15	4.58e-21
NUDT1	4.58e-21
	4.58e-21
CYGB	4.82e-21
EMP1	4.84e-21
SBDSP1	4.86e-21
CADM4	4.86e-21
PODXL	4.94e-21
IL18R1	5.07e-21
VMP1	5.09e-21
	5.19e-21
YARS	5.19e-21
MCM3AP-AS1	5.22e-21
MAGED2	5.25e-21
	5.27e-21
ATP6V0D1	5.41e-21
TMEM241	5.65e-21
MAP3K7	5.67e-21
MAPKAP1	5.68e-21
PRKCB	5.69e-21
NELFA	5.71e-21
DSCR3	5.77e-21
PDZRN3	5.77e-21
MLEC	5.77e-21
SUPT5H	5.79e-21
	5.84e-21
GPR37	5.93e-21
LYZ	5.99e-21
SUN2	6.03e-21
NGEF	6.08e-21
ZNF579	6.13e-21
VWA5A	6.17e-21
DOPEY2	6.17e-21
UQCC2	6.24e-21
LEPR	6.37e-21
PDE8B	6.4e-21
LXN	6.53e-21
AUH	6.57e-21
MNX1	6.58e-21
DNAJC3	6.59e-21
ATP1B3	6.64e-21
	6.72e-21
TBCD	6.73e-21
SLC9A7	6.78e-21
B3GAT3	7.07e-21
C15orf59	7.19e-21
RGS13	7.27e-21
ABCB9	7.54e-21
CDC25A	7.74e-21
DEFA3	7.88e-21
CA9	7.94e-21
	8e-21
MRPL38	8.02e-21
ACOT11	8.13e-21
AFTPH	8.43e-21
ASB6	8.46e-21
STAP2	8.46e-21
MAP3K9	8.47e-21
NET1	8.51e-21
PRRG3	8.57e-21
LRRC20	8.6e-21
	8.66e-21
NFATC2IP	8.8e-21
GIMAP2	8.87e-21
	8.89e-21
CSTF3	9.02e-21
NEXN	9.13e-21
ABCF1	9.18e-21
	9.27e-21
PPAN	9.33e-21
C12orf66	9.39e-21
RASSF5	9.44e-21
FAM13C	9.56e-21
DNMT3B	9.64e-21
ATP9A	9.67e-21
	1.01e-20
RGN	1.01e-20
PTPRH	1.02e-20
