DOK2	7e-24
CUL3	7.06e-24
LRRFIP1	7.09e-24
CRTAP	7.42e-24
NEDD4L	7.44e-24
MCM4	7.46e-24
PSME3	7.56e-24
ATP10A	7.65e-24
SLC26A9	7.85e-24
ARHGAP24	7.92e-24
BRIP1	7.94e-24
TPI1	7.96e-24
SYNPO2	7.99e-24
DST	7.99e-24
RECQL4	8.04e-24
PLCE1	8.18e-24
FAM60A	8.34e-24
DENND5A	8.34e-24
P2RY14	8.36e-24
RBMS3	8.51e-24
ARHGAP31	8.64e-24
EZH2	8.76e-24
PFDN4	8.79e-24
RBMS2	8.82e-24
POU6F1	8.84e-24
MRC1	9.01e-24
CHEK1	9.06e-24
CFL2	9.14e-24
LINC00673///LINC00511	9.22e-24
HERC1	9.28e-24
AZI2	9.31e-24
SORT1	9.34e-24
CRTAP	9.59e-24
ART4	9.71e-24
ALDH2	9.72e-24
EIF3M	9.78e-24
WIF1	9.83e-24
EPB41L5	1.02e-23
COX4I2	1.02e-23
LOC285147	1.03e-23
USP38	1.05e-23
FEN1	1.06e-23
	1.07e-23
	1.08e-23
NDNF	1.25e-23
TBRG1	1.25e-23
EPRS	1.28e-23
KDELR2	1.33e-23
TBX2	1.34e-23
CDH19	1.35e-23
H2AFV	1.38e-23
GPM6B	1.38e-23
TIMP3	1.48e-23
PLLP	1.49e-23
DEPDC1B	1.5e-23
SFTPC	1.51e-23
MTMR6	1.51e-23
LOC101930655///C7orf73	1.54e-23
LCP2	1.54e-23
WDFY3-AS2	1.55e-23
DKK2	1.56e-23
CXCR2	1.58e-23
N4BP2L1	1.58e-23
KLF9	1.59e-23
	1.61e-23
EPT1	1.63e-23
TLR4	1.65e-23
ARHGEF12	1.75e-23
PLPP3	1.78e-23
DUXAP10	1.8e-23
MRPL17	1.8e-23
GAB1	1.83e-23
	1.84e-23
CYP27A1	1.85e-23
SNORD88C///C19orf48	1.87e-23
PID1	1.89e-23
SLIT2	1.92e-23
EFNA3	1.94e-23
	1.94e-23
ACSL4	1.94e-23
EHD1	1.94e-23
LIMCH1	2.01e-23
CENPL	2.03e-23
GJA4	2.08e-23
NPNT	2.09e-23
RXFP1	2.09e-23
	2.09e-23
COLEC12	2.11e-23
CCRL2	2.14e-23
SPARCL1	2.28e-23
FAM72A///FAM72D///FAM72B///FAM72C	2.29e-23
ANAPC11	2.31e-23
SH3BP5	2.32e-23
PARP8	2.34e-23
HMGB3P1	2.4e-23
SHMT2	2.44e-23
AQP1	2.57e-23
RRAD	2.57e-23
ZNF106	2.57e-23
IQSEC1	2.6e-23
SLC44A1	2.62e-23
F11	2.64e-23
LTBP4	2.68e-23
C2	2.82e-23
TACC1	2.88e-23
ANK3	2.93e-23
SECISBP2L	2.95e-23
LTBP2	2.97e-23
PRKCQ	3.02e-23
DUOX1	3.02e-23
DONSON	3.03e-23
BUB3	3.05e-23
HHIP-AS1	3.16e-23
HK3	3.17e-23
LAMB2	3.19e-23
PRR11	3.22e-23
F8	3.23e-23
MS4A7	3.24e-23
WWC2///CLDN22	3.26e-23
AP5M1	3.27e-23
RAPGEF3	3.27e-23
ARHGEF26	3.32e-23
GIMAP1-GIMAP5///GIMAP5	3.33e-23
GAS6	3.33e-23
	3.33e-23
ACSL4	3.46e-23
ARHGEF10	3.48e-23
MSR1	3.51e-23
NPC1	3.56e-23
MIR4784///MZT2A///MZT2B	3.58e-23
TPI1	3.59e-23
SLC14A1	3.61e-23
PHACTR1	3.66e-23
UQCRHL///UQCRH	3.67e-23
RYR2	3.71e-23
MTMR9	3.74e-23
INPP5K	3.76e-23
CYP2B7P	3.8e-23
	3.8e-23
NATD1	3.8e-23
MSTO2P///MSTO1	3.92e-23
C1orf198	3.94e-23
SULF1	3.96e-23
MOB3B	3.98e-23
LAMP3	4.03e-23
TNS1	4.09e-23
QSOX1	4.11e-23
CENPN	4.23e-23
LRRFIP1	4.41e-23
ESPL1	4.43e-23
LOC100506725	4.45e-23
RGS13	4.55e-23
KLRF1	4.55e-23
LOC728554///THOC3	4.57e-23
IL18R1	4.57e-23
UBE2I	4.77e-23
	4.82e-23
SNX30	4.85e-23
DST	5.05e-23
DNM3	5.08e-23
NXF3	5.12e-23
HNRNPC	5.17e-23
CASP12	5.43e-23
SCAI	5.5e-23
	5.52e-23
ARHGAP29	5.56e-23
LOC101928830///LTA4H	5.59e-23
SFTPC	5.66e-23
AQP4	5.66e-23
TSPAN4	5.75e-23
TTN	5.85e-23
SPATS2	5.95e-23
PHKA1	5.97e-23
TMEM245	6.08e-23
ARHGEF6	6.18e-23
PLIN5	6.18e-23
TUBG1	6.3e-23
SFTPD	6.4e-23
LOC102724611	6.42e-23
TNFSF12-TNFSF13///TNFSF13	6.54e-23
ALOX5	6.56e-23
SPATS2L	6.66e-23
CRIPT	6.79e-23
PCNX1	6.88e-23
	7.01e-23
MSI2	7.04e-23
	7.06e-23
CWC25	7.1e-23
	7.12e-23
EIF4E3	7.32e-23
SSH2	7.48e-23
HIST1H2AJ	7.66e-23
MACF1	8.05e-23
CAMK2D	8.07e-23
SFTPC	8.2e-23
GPI	8.24e-23
JDP2	8.24e-23
TACC1	8.28e-23
AK1	8.29e-23
MBNL1-AS1	8.3e-23
PFN2	8.46e-23
AKAP12	8.56e-23
LRRN4	8.56e-23
MIR6878///TARS2	8.59e-23
THBD	8.59e-23
ST6GALNAC3	8.62e-23
FYN	8.69e-23
HSDL2	8.7e-23
NTRK3	8.71e-23
CYP2B7P///CYP2B6	8.76e-23
LRRN4	8.76e-23
NAXE	8.81e-23
SORD	8.92e-23
LST1	9.07e-23
CCDC167	9.11e-23
HSPB2	9.11e-23
NEXN	9.12e-23
HIST1H2BD	9.15e-23
R3HDM1	9.19e-23
TOM1L2	9.43e-23
WAPL	9.45e-23
MYO19	9.57e-23
REPS2	9.61e-23
EHD1	9.65e-23
CCDC68	9.69e-23
CCNE1	9.72e-23
MAD2L1	9.88e-23
TROAP	9.88e-23
LST1	9.88e-23
DOCK11	9.88e-23
SULF1	9.95e-23
	9.95e-23
ATAD2	1.02e-22
GTSE1	1.02e-22
	1.02e-22
RAB11A	1.03e-22
ESPL1	1.08e-22
EME1	1.08e-22
MMP28	1.08e-22
USP53	1.08e-22
PNPLA6	1.1e-22
BCLAF1	1.13e-22
NEGR1	1.14e-22
AK2	1.15e-22
LOC100507855///AK4	1.16e-22
C16orf89	1.17e-22
KIAA1462	1.17e-22
GAS7	1.18e-22
PDE1C	1.18e-22
PARVB	1.18e-22
MIR6132///ST7-OT3///ST7	1.19e-22
	1.21e-22
HNRNPC	1.23e-22
C2orf40	1.23e-22
FILIP1	1.28e-22
KIF23	1.29e-22
PDCD2L	1.29e-22
CLIC3	1.29e-22
	1.3e-22
FRMD3	1.31e-22
CLDN5	1.31e-22
LOC100507311	1.31e-22
PTRF	1.35e-22
	1.38e-22
	1.39e-22
CENPK	1.42e-22
TRAP1	1.42e-22
ZNF146	1.43e-22
ATP6V0A2	1.45e-22
TMEM39A	1.47e-22
NACC2	1.5e-22
AQP4	1.52e-22
GNA14	1.52e-22
CYLD	1.53e-22
RAD54L	1.57e-22
CDC25C	1.58e-22
FAM122A	1.59e-22
SLC19A3	1.6e-22
NRGN	1.63e-22
MOCS2	1.64e-22
FBXO22	1.67e-22
NCAPD2	1.75e-22
HYAL2	1.77e-22
VIM	1.79e-22
ICAM2	1.79e-22
LRRFIP1	1.79e-22
TTC7A	1.79e-22
KLC1	1.79e-22
HLF	1.84e-22
CPPED1	1.91e-22
TLR4	1.94e-22
CRBN	2.01e-22
STX3	2.03e-22
GALNT18	2.06e-22
PODXL	2.06e-22
GYPC	2.06e-22
KLF6	2.09e-22
SLC16A5	2.11e-22
ACACB	2.16e-22
FRY	2.2e-22
S100A4	2.21e-22
CDK4	2.33e-22
F12	2.36e-22
MYH11	2.44e-22
PROS1	2.44e-22
RPL13AP17	2.44e-22
	2.47e-22
DPH3	2.52e-22
SNX25	2.56e-22
IL6R	2.57e-22
	2.58e-22
MYCT1	2.61e-22
PPP1R12B	2.62e-22
SYNPO2	2.62e-22
ACACB	2.65e-22
PRKG1	2.68e-22
CKAP2L	2.69e-22
TBC1D1	2.7e-22
LINC00597	2.73e-22
CFTR	2.86e-22
C11orf80	2.87e-22
ANKS1A	2.91e-22
ANLN	2.92e-22
MRPL9	2.93e-22
	2.95e-22
USP47	2.98e-22
SLC39A8	3.1e-22
TMEM88	3.15e-22
TBC1D15	3.22e-22
CPM	3.28e-22
	3.29e-22
FZD4	3.34e-22
	3.39e-22
ESYT3	3.45e-22
SHANK2	3.46e-22
	3.47e-22
CHAF1B	3.48e-22
ROS1	3.5e-22
ABLIM3	3.58e-22
PTEN	3.58e-22
GAB1	3.6e-22
TNFSF12-TNFSF13///TNFSF12	3.64e-22
PHACTR2	3.68e-22
CLU	3.72e-22
FLAD1	3.76e-22
ROR1	3.76e-22
TMED5	3.8e-22
MS4A14	3.84e-22
SNRPG	3.88e-22
EFEMP1	4.03e-22
STRBP	4.1e-22
IDH2	4.12e-22
LRP2	4.12e-22
	4.18e-22
FBXO32	4.19e-22
EPRS	4.19e-22
PARVA	4.19e-22
C1orf116	4.2e-22
TRIM59///IFT80	4.22e-22
MRPL30	4.24e-22
CENPA	4.38e-22
SORBS1	4.38e-22
MT1M	4.51e-22
	4.51e-22
ANKRD44	4.51e-22
	4.52e-22
SAP18	4.67e-22
ACTL6A	4.7e-22
GPM6B	4.75e-22
TYMS	4.85e-22
MRPL12	4.88e-22
BMPER	5.04e-22
	5.04e-22
PCYOX1	5.12e-22
ADAMTS9	5.22e-22
PRDM5	5.29e-22
	5.32e-22
HECW2	5.49e-22
ETF1	5.52e-22
SRSF3	5.55e-22
	5.55e-22
ADRB1	5.8e-22
COL10A1	5.9e-22
C5AR1	5.96e-22
	5.97e-22
MND1	6.15e-22
	6.16e-22
SHMT2	6.19e-22
	6.19e-22
HIPK3	6.19e-22
	6.2e-22
ERP44	6.38e-22
ATG16L2	6.4e-22
MED20	6.45e-22
ADHFE1	6.56e-22
FKBP3	6.64e-22
GUCY1A2	6.67e-22
JUND	6.67e-22
C15orf52	6.69e-22
	6.74e-22
SLX1B-SULT1A4///SLX1A-SULT1A3///SULT1A4///SULT1A3	6.76e-22
HIST1H2AH///HIST1H2AG///HIST1H2AM///HIST1H2AL///HIST1H2AK///HIST1H2AI	6.98e-22
PSME3	7.08e-22
TM6SF1	7.1e-22
RUSC1	7.12e-22
PCOLCE2	7.18e-22
SULF1	7.22e-22
C1orf162	7.28e-22
CKAP2	7.36e-22
CELF2	7.46e-22
SLC16A5	7.47e-22
ADAMTS15	7.59e-22
GUCY1A3	7.64e-22
C7	7.65e-22
MOB3B	7.65e-22
ANK3	7.7e-22
STRBP	7.74e-22
COA6	7.87e-22
CDK16	7.97e-22
TMEM189-UBE2V1///TMEM189///UBE2V2///UBE2V1	7.99e-22
KLF4	8.47e-22
	8.56e-22
INO80	8.72e-22
LSAMP	8.77e-22
RFTN1	8.79e-22
GMFG	8.91e-22
PALMD	8.93e-22
ATXN1L	8.96e-22
PMP22	9.01e-22
HGF	9.09e-22
CFAP221	9.25e-22
HACD4	9.38e-22
	9.4e-22
ERO1A	9.43e-22
DIAPH2	9.43e-22
PHACTR1	9.47e-22
C1orf112	9.54e-22
SPC25	9.56e-22
LPL	9.56e-22
LOC401317///CREB5	9.56e-22
	9.64e-22
ORC6	9.65e-22
MYD88	9.67e-22
KLF6	9.77e-22
	1.01e-21
TMEM110	1.01e-21
SRPK1	1.02e-21
ETS2	1.02e-21
LOC101929500///CRIM1	1.02e-21
SLC35A1	1.02e-21
SSBP2	1.02e-21
	1.04e-21
PIK3R5	1.06e-21
ANKFY1	1.07e-21
ARRB1	1.08e-21
AFAP1L1	1.09e-21
DOCK9	1.09e-21
PZP	1.09e-21
AHCYL2	1.1e-21
DCAF1	1.1e-21
LAMTOR3	1.11e-21
CMAHP	1.12e-21
KLF4	1.12e-21
MAGI3	1.14e-21
FERMT2	1.15e-21
COL4A3	1.17e-21
SEMA5A	1.21e-21
SORD	1.24e-21
PDE2A	1.26e-21
	1.28e-21
S100A10	1.29e-21
	1.29e-21
MS4A15	1.32e-21
ADD1	1.32e-21
SYNPO2	1.33e-21
LEPROT	1.34e-21
LOC101060604///SLC7A5P2///SLC7A5P1	1.41e-21
KIAA0513	1.42e-21
RAB10	1.43e-21
HSD17B4	1.44e-21
MFSD2A	1.54e-21
EPB41L2	1.54e-21
PSAT1	1.55e-21
PPM1M	1.56e-21
DENR	1.59e-21
KCNJ15	1.59e-21
CYB5A	1.66e-21
PLA2G5	1.66e-21
MIR6125///USP15	1.66e-21
HSPD1	1.74e-21
MDH2	1.74e-21
	1.75e-21
FLI1	1.76e-21
LOC642846///DDX12P///DDX11	1.77e-21
PMS2CL///PMS2	1.78e-21
ARIH2	1.78e-21
SRPK1	1.8e-21
	1.8e-21
RPL15	1.83e-21
PAPSS2	1.84e-21
DNASE1L3	1.9e-21
THBD	1.93e-21
DOCK9	1.97e-21
CABLES1	1.98e-21
MCM7	2e-21
MIR664B///SNORA56///DKC1	2e-21
TMEM139	2.02e-21
RNASE4	2.02e-21
FNIP2	2.02e-21
IL1RL1	2.03e-21
COL6A5	2.08e-21
SNRPD2	2.11e-21
CD33	2.14e-21
	2.16e-21
GPM6B	2.17e-21
ANKRD40	2.18e-21
CYB5A	2.22e-21
C8orf60	2.26e-21
	2.27e-21
ABHD5	2.28e-21
SAMD4A	2.3e-21
ARHGAP29	2.34e-21
SGO2	2.35e-21
RALGPS2	2.36e-21
ZBTB4	2.43e-21
MYH11	2.47e-21
IGF2BP3	2.48e-21
	2.49e-21
MVB12B	2.49e-21
IL33	2.5e-21
GPR89A///GPR89B	2.53e-21
C1QTNF2	2.53e-21
IL18RAP	2.6e-21
LOC729966///PDE4C	2.61e-21
LOC101930388///LOC101928143///NUMB	2.61e-21
FBXO32	2.63e-21
ORC1	2.67e-21
FLVCR2	2.71e-21
GPD1	2.74e-21
	2.77e-21
MCM7	2.87e-21
SAP30L	2.92e-21
TBX3	2.95e-21
CBX1	3.03e-21
REEP5	3.05e-21
CD300LF	3.15e-21
UBE2K	3.16e-21
RAD54B	3.17e-21
LOC100506990	3.17e-21
IRAK3	3.2e-21
AP1S2	3.29e-21
RSU1	3.29e-21
SNRPC	3.34e-21
	3.35e-21
FAM83D	3.36e-21
COL4A3	3.36e-21
OGN	3.42e-21
	3.54e-21
GAB3	3.55e-21
KLF6	3.79e-21
RPS6KA2	3.81e-21
EHD1	3.94e-21
GORASP1	3.99e-21
COL10A1	4.03e-21
MRPL13	4.03e-21
CCNA2	4.04e-21
C12orf66	4.09e-21
MYRF	4.3e-21
PCNA	4.41e-21
PPIL1	4.44e-21
CAD	4.5e-21
SPATA13	4.52e-21
	4.52e-21
ACSS3	4.81e-21
CYLD	4.81e-21
CD59	4.9e-21
SOCS2	4.91e-21
IL17RA	4.91e-21
RIOK2	4.96e-21
DENR	5.04e-21
PALD1	5.06e-21
MID2	5.17e-21
DEPDC1	5.19e-21
GIMAP7	5.25e-21
HIST2H4B///HIST4H4///HIST2H4A///HIST1H4L///HIST1H4E///HIST1H4B///HIST1H4H///HIST1H4C///HIST1H4J///HIST1H4K///HIST1H4F///HIST1H4D///HIST1H4A///HIST1H4I	5.26e-21
	5.29e-21
	5.32e-21
	5.51e-21
PPME1	5.52e-21
MSI2	5.53e-21
LGALS8	5.57e-21
TNFSF13	5.59e-21
NARF	5.65e-21
CYB5A	5.66e-21
CDC37L1	5.66e-21
ZNF438	5.71e-21
DISP1	5.75e-21
GADD45B	5.81e-21
	5.84e-21
PPAT	5.86e-21
DNAH1	5.88e-21
MIR1282///HYPK///SERF2	5.94e-21
TBX2	5.95e-21
	6e-21
FAM184A	6.11e-21
CAB39L	6.14e-21
PSMA5	6.14e-21
CDC25A	6.17e-21
GHR	6.23e-21
EGLN3	6.28e-21
LSM5	6.28e-21
CNRIP1	6.41e-21
ANKRD44	6.46e-21
NHSL1	6.48e-21
RECQL4	6.55e-21
AGTR1	6.62e-21
TMPO	6.71e-21
CREB5	6.76e-21
AMIGO1	6.84e-21
NIPSNAP1	6.97e-21
ASPM	7.06e-21
ST6GALNAC5	7.13e-21
MIR29C///MIR29B2	7.19e-21
	7.26e-21
POP7	7.36e-21
KCNAB1	7.46e-21
LOC101927345///LOC101060632///LOC101059949///ANKRD20A12P	7.63e-21
PHYHD1	7.73e-21
NR4A3	8.1e-21
PIK3R1	8.17e-21
U2SURP	8.22e-21
SLC11A1	8.29e-21
MICALCL	8.34e-21
ZEB2	8.37e-21
LOC101929398	8.38e-21
CBX3	8.41e-21
MFNG	8.42e-21
ITCH	8.43e-21
SPATA6	8.59e-21
PXMP4	8.63e-21
UPK3B	8.71e-21
TRIM59	8.73e-21
ADGRL4	8.77e-21
TFDP2	8.8e-21
DENND2A	8.8e-21
PNRC2	8.85e-21
GAS6	8.95e-21
RBM17	9.04e-21
C11orf21	9.06e-21
LRRFIP1	9.08e-21
CHI3L2	9.18e-21
PPP1R15A	9.22e-21
DEPDC1	9.39e-21
TICRR	9.41e-21
PLK4	9.42e-21
ZWILCH	9.45e-21
SHC3	9.45e-21
RRAD	9.47e-21
	9.47e-21
NDFIP1	9.59e-21
LSM12	9.66e-21
UBE2B	9.77e-21
CENPI	1e-20
MIR6872///SEMA3B	1.02e-20
GTF2IRD1	1.03e-20
LOC400568	1.03e-20
COL1A1	1.05e-20
MAGI1	1.05e-20
ATXN7	1.08e-20
E2F8	1.09e-20
TJP1	1.09e-20
TMEM47	1.13e-20
HPCAL1	1.14e-20
MS4A7	1.16e-20
TNFSF12-TNFSF13///TNFSF13	1.17e-20
FBXO32	1.19e-20
BTF3L4	1.19e-20
GGH	1.25e-20
DNMT3A	1.27e-20
YDJC	1.28e-20
PSMB5	1.3e-20
KCNAB1	1.32e-20
LINC00844	1.32e-20
HMBOX1	1.36e-20
GUCY1A3	1.37e-20
	1.37e-20
HPGD	1.39e-20
PECAM1	1.39e-20
LOC101930123///EEF2K	1.39e-20
SNRNP25	1.4e-20
PSMD14	1.42e-20
ID4	1.42e-20
ADTRP	1.42e-20
SVEP1	1.42e-20
CELF2	1.49e-20
RNF41	1.49e-20
ITCH	1.5e-20
LINC00959	1.5e-20
GIMAP1	1.54e-20
SSX2IP	1.55e-20
NME1-NME2///NME2	1.56e-20
ALDH3B1	1.56e-20
KIF26B	1.57e-20
MAOA	1.59e-20
SPDL1	1.6e-20
HSPB6	1.61e-20
DPY30	1.64e-20
	1.64e-20
PPME1	1.65e-20
TMEM106B	1.7e-20
	1.71e-20
CD59	1.72e-20
GNL1	1.72e-20
EFCAB14	1.72e-20
PRDM6	1.76e-20
FAM199X	1.77e-20
	1.8e-20
MDK	1.84e-20
CCL15-CCL14///CCL14	1.84e-20
CCT6A	1.85e-20
CFTR	1.87e-20
KDR	1.88e-20
BORA	1.89e-20
EIF2AK1	1.89e-20
LOC158402	1.89e-20
EIF4EBP1	1.95e-20
WDR5	1.95e-20
C11orf96	1.97e-20
ANP32E	1.98e-20
TRAK1	1.99e-20
FARSB	2e-20
FAM76A	2.07e-20
TXNDC17	2.11e-20
HSPB7	2.11e-20
MAOB	2.21e-20
LOC100507577///LONP2	2.26e-20
MIS18A	2.3e-20
	2.3e-20
SNX33	2.31e-20
AHCY	2.32e-20
XPC	2.32e-20
	2.33e-20
GRAMD2	2.35e-20
CSF3R	2.35e-20
EZH1	2.38e-20
GNG11	2.39e-20
FAM60A	2.41e-20
PARP1	2.42e-20
HAGLR	2.43e-20
PPP2R5A	2.5e-20
	2.55e-20
FAM20A	2.57e-20
	2.62e-20
TMEM14A	2.66e-20
SFTPA2///SFTPA1	2.69e-20
SH3GLB1	2.7e-20
CSRP1	2.78e-20
AKAP13	2.78e-20
CCNF	2.82e-20
LOC101930164	2.85e-20
COL1A1	2.9e-20
CTDSPL	2.9e-20
FGF11	2.92e-20
SGMS2	2.92e-20
RBP4	2.92e-20
GADD45B	2.92e-20
CNPY2	3.03e-20
	3.04e-20
IL6ST	3.04e-20
MSRB3	3.05e-20
FIGNL1	3.11e-20
	3.12e-20
CHAF1A	3.14e-20
MYO19	3.15e-20
TRIM39-RPP21///RPP21///TRIM39	3.15e-20
ARHGEF26	3.17e-20
EOGT	3.18e-20
GPM6B	3.26e-20
ALOX5	3.27e-20
MRPS14	3.28e-20
MCTS1	3.3e-20
EFNA4	3.32e-20
UNG	3.32e-20
B4GALT2	3.35e-20
YPEL5	3.35e-20
	3.37e-20
SNX5	3.46e-20
LAGE3	3.46e-20
DTL	3.53e-20
CENPM	3.62e-20
CASS4	3.63e-20
BMP2	3.64e-20
KNOP1	3.66e-20
EHD4	3.66e-20
NUP37	3.7e-20
TPD52	3.72e-20
MYO1F	3.72e-20
SREK1	3.72e-20
	3.73e-20
C12orf73	3.74e-20
PIAS1	3.74e-20
RASGRP2	3.76e-20
SPRY4-IT1	3.79e-20
APH1B	3.84e-20
TARP///TRGV9///TRGC2	3.88e-20
TNFSF12-TNFSF13///TNFSF13	3.98e-20
ZBTB47	4.01e-20
CDS2	4.02e-20
GLS	4.07e-20
HIST1H4J	4.12e-20
CPED1	4.16e-20
PRDX4	4.18e-20
MAL	4.3e-20
ALG3	4.36e-20
GSAP	4.4e-20
PNPT1	4.45e-20
FAS	4.46e-20
GANC	4.46e-20
WDFY3	4.46e-20
AKAP12	4.47e-20
FAR2	4.5e-20
MAP4	4.5e-20
GEMIN6	4.52e-20
NTRK3	4.67e-20
	4.7e-20
	4.74e-20
EMP1	4.81e-20
MGC32805	4.83e-20
GPRC5A	4.85e-20
LRRN3	4.85e-20
SHROOM4	4.85e-20
ETV1	4.9e-20
SACM1L	4.95e-20
MMP11	4.96e-20
TARP///TRGV9///TRGC2	4.96e-20
CYS1	4.96e-20
LILRA1	5.01e-20
	5.02e-20
NUP155	5.1e-20
KNOP1	5.12e-20
MID1IP1	5.15e-20
CNBP	5.15e-20
CYB5A	5.24e-20
MRPL15	5.25e-20
FRMD4A	5.25e-20
CARD8	5.33e-20
PHB	5.36e-20
DCTPP1	5.39e-20
MORC2	5.41e-20
PPAT	5.42e-20
TCF3	5.51e-20
RHOBTB2	5.51e-20
IGFBP3	5.7e-20
LOC101926921///DAB2	5.93e-20
HIST3H2A	5.99e-20
DIEXF	5.99e-20
URGCP-MRPS24///MRPS24	6.03e-20
ARMC2-AS1///ATP5J2	6.04e-20
ZWILCH	6.14e-20
RGL1	6.15e-20
MAP3K8	6.23e-20
	6.25e-20
RARA-AS1	6.28e-20
LOC100507577///LONP2///SIAH1	6.44e-20
MMP19	6.45e-20
TFPI	6.45e-20
ZDHHC3	6.65e-20
ASNS	6.68e-20
CHAF1A	6.7e-20
TSFM	6.7e-20
ZHX3	6.76e-20
SESN1	6.77e-20
LRRC2	6.79e-20
DENR	6.87e-20
LGR4	6.88e-20
NPR3	6.92e-20
AUNIP	6.97e-20
ZFP64	6.97e-20
	7.05e-20
FYCO1	7.08e-20
MIR5193///UBA7	7.27e-20
PDIA6	7.4e-20
GSAP	7.41e-20
RASAL2	7.55e-20
CENPL	7.77e-20
ZCCHC24	7.98e-20
ZEB2	8.16e-20
	8.18e-20
RSRC1	8.21e-20
SGO2	8.28e-20
LRRN3	8.29e-20
INPP5A	8.31e-20
AZI2	8.36e-20
	8.47e-20
POC1A	8.52e-20
LGALSL	8.56e-20
RHOJ	8.56e-20
LPL	8.75e-20
MIR664B///SNORA56///DKC1	8.84e-20
DSCC1	8.87e-20
KLHDC1	8.87e-20
ALS2CL	9.15e-20
XPO5	9.24e-20
PDZD2	9.3e-20
AQR	9.47e-20
EML1	9.49e-20
PPP1R15A	9.58e-20
ALOX5AP	9.64e-20
SMARCA5	9.64e-20
GGA2	9.65e-20
HSPE1	9.89e-20
	9.89e-20
ERCC6L	9.92e-20
SPTLC3	9.93e-20
EXOSC5	9.99e-20
WDYHV1	1e-19
MARCH6	1e-19
TAPT1	1e-19
COL4A3BP	1.03e-19
MRGBP	1.04e-19
CXCL2	1.04e-19
CXCL3	1.04e-19
ZBED2	1.04e-19
CTSH	1.04e-19
TM9SF3	1.04e-19
LMNA	1.07e-19
MMRN1	1.08e-19
RALGAPA2	1.08e-19
SOCS2	1.08e-19
VSTM4	1.09e-19
SLC15A2	1.12e-19
TBX3	1.12e-19
LONRF1	1.12e-19
KIAA0141	1.12e-19
TWF1	1.14e-19
GAREM2	1.15e-19
LOC105379426	1.16e-19
USP8	1.16e-19
PUS7L	1.18e-19
DSG2	1.19e-19
HIP1	1.19e-19
MSR1	1.2e-19
FAM122A	1.21e-19
	1.24e-19
LOC101928370	1.24e-19
SNAP47	1.25e-19
GLIPR2	1.25e-19
SRPX	1.26e-19
SH3KBP1	1.27e-19
TTC28	1.3e-19
SKA3	1.32e-19
NFIA	1.33e-19
ARRB1	1.33e-19
LST1	1.33e-19
PTGIR	1.33e-19
HPGD	1.34e-19
C10orf54	1.34e-19
PRRG1	1.34e-19
	1.35e-19
ADAMTS9-AS2	1.35e-19
TRAK2	1.37e-19
EVI5	1.38e-19
ITGA8	1.42e-19
PTPRG	1.46e-19
TCEB3	1.46e-19
HIST1H3D///HIST1H2AD	1.47e-19
ACSS2	1.48e-19
GAB1	1.49e-19
ARAP2	1.5e-19
ALPL	1.5e-19
ATP8A1	1.51e-19
SRSF11	1.51e-19
LRCH1	1.51e-19
C4BPA	1.53e-19
SPC24	1.54e-19
CA3	1.54e-19
BIRC5	1.55e-19
MAP4	1.55e-19
BTK	1.56e-19
	1.56e-19
NSUN5	1.57e-19
LRRFIP2	1.58e-19
RERG	1.6e-19
AFF1	1.61e-19
GATA2	1.61e-19
FIBIN	1.62e-19
KCNJ5	1.63e-19
	1.64e-19
ZC3H12C	1.64e-19
SGCA	1.64e-19
COL1A1	1.65e-19
LST1	1.66e-19
NEDD9	1.67e-19
ADAM12	1.68e-19
MNDA	1.69e-19
CYP4V2	1.69e-19
KIF1C	1.76e-19
SEC62	1.77e-19
	1.78e-19
ULK2	1.78e-19
EIF1	1.8e-19
GOLGA3	1.82e-19
TLR3	1.82e-19
HIST2H2AA4///HIST2H2AA3	1.83e-19
CAST	1.83e-19
ITSN2	1.83e-19
MIB1	1.85e-19
PPP2CA	1.85e-19
EGFL7	1.87e-19
MCM10	1.88e-19
LST1	1.93e-19
PSMA3-AS1	1.93e-19
XPOT	1.95e-19
ACER3	1.95e-19
PRELP	1.97e-19
TEX14	1.97e-19
CACYBP	1.98e-19
PHACTR2	2.02e-19
MTFR1	2.05e-19
CIAO1	2.06e-19
VIM	2.08e-19
LINC01296///DUXAP10	2.11e-19
GPRIN2	2.11e-19
LCAT	2.11e-19
NIPSNAP1	2.15e-19
	2.15e-19
RPA3	2.23e-19
IQSEC1	2.25e-19
	2.25e-19
ABI2	2.31e-19
MZT2A///MZT2B///PHGDH	2.33e-19
MRPL24	2.33e-19
CD52	2.33e-19
ADAMTS1	2.42e-19
PRKCZ	2.43e-19
MIR6834///PFDN6	2.48e-19
MRPL30	2.49e-19
TMEM183B///TMEM183A	2.49e-19
TARP///TRGV9///TRGC2	2.49e-19
PLPP2	2.52e-19
	2.56e-19
RNF144B	2.56e-19
BMP2	2.57e-19
EPRS	2.58e-19
MIS18A	2.59e-19
RPP40	2.6e-19
RAE1	2.63e-19
KLHL9	2.64e-19
MCM8	2.7e-19
ZC3H8	2.75e-19
	2.77e-19
WAC	2.79e-19
FKBP4	2.81e-19
LATS2	2.82e-19
DCUN1D3	2.9e-19
	2.94e-19
C4orf32	2.97e-19
VAMP3	3e-19
PTGER4	3.07e-19
PARPBP	3.11e-19
LEFTY1///LEFTY2	3.11e-19
	3.15e-19
TBXA2R	3.15e-19
HSDL2	3.15e-19
PLK3	3.17e-19
COL4A4	3.18e-19
